K03455.1	8475	7984
K03455.1	8476	7996
K03455.1	8477	7963
K03455.1	8478	7973
K03455.1	8479	7986
K03455.1	8480	7987
K03455.1	8481	7923
K03455.1	8482	7993
K03455.1	8483	7988
K03455.1	8484	7995
K03455.1	8485	7961
K03455.1	8486	7898
K03455.1	8487	7988
K03455.1	8488	7805
K03455.1	8489	7989
K03455.1	8490	7977
K03455.1	8491	7965
K03455.1	8492	7981
K03455.1	8493	7922
K03455.1	8494	7986
K03455.1	8495	7979
K03455.1	8496	7966
K03455.1	8497	7850
K03455.1	8498	7849
K03455.1	8499	7985
K03455.1	8500	7990
K03455.1	8501	7951
K03455.1	8502	7946
K03455.1	8503	7933
K03455.1	8504	7962
K03455.1	8505	7990
K03455.1	8506	7998
K03455.1	8507	7993
K03455.1	8508	7919
K03455.1	8509	7983
K03455.1	8510	7975
K03455.1	8511	7942
K03455.1	8512	7987
K03455.1	8513	7987
K03455.1	8514	7997
K03455.1	8515	7994
K03455.1	8516	7979
K03455.1	8517	7963
K03455.1	8518	7887
K03455.1	8519	7974
K03455.1	8520	7945
K03455.1	8521	7968
K03455.1	8522	7951
K03455.1	8523	7937
K03455.1	8524	7984
K03455.1	8525	7971
K03455.1	8526	7964
K03455.1	8527	7981
K03455.1	8528	7942
K03455.1	8529	7762
K03455.1	8530	7771
K03455.1	8531	7814
K03455.1	8532	7725
K03455.1	8533	7735
K03455.1	8534	7782
K03455.1	8535	7816
K03455.1	8536	7835
K03455.1	8537	7896
K03455.1	8538	7898
K03455.1	8539	7923
K03455.1	8540	7880
K03455.1	8541	7949
K03455.1	8542	7971
K03455.1	8543	7963
K03455.1	8544	7955
K03455.1	8545	7960
K03455.1	8546	7936
K03455.1	8547	7889
K03455.1	8548	7922
K03455.1	8549	7983
K03455.1	8550	7923
K03455.1	8551	7954
K03455.1	8552	7965
K03455.1	8553	7984
K03455.1	8554	7971
K03455.1	8555	7905
K03455.1	8556	7945
K03455.1	8557	7949
K03455.1	8558	7921
K03455.1	8559	7919
K03455.1	8560	7864
K03455.1	8561	7861
K03455.1	8562	7818
K03455.1	8563	7852
K03455.1	8564	7878
K03455.1	8565	7832
K03455.1	8566	7887
K03455.1	8567	7810
K03455.1	8568	7844
K03455.1	8569	7854
K03455.1	8570	7823
K03455.1	8571	7814
K03455.1	8572	7857
K03455.1	8573	7841
K03455.1	8574	7935
K03455.1	8575	7935
K03455.1	8576	7946
K03455.1	8577	7814
K03455.1	8578	7817
K03455.1	8579	7829
K03455.1	8580	7837
K03455.1	8581	7850
K03455.1	8582	7975
K03455.1	8583	7908
K03455.1	8584	7910
K03455.1	8585	7829
K03455.1	8586	7824
K03455.1	8587	7875
K03455.1	8588	7875
K03455.1	8589	7973
K03455.1	8590	7878
K03455.1	8591	7944
K03455.1	8592	7939
K03455.1	8593	7993
K03455.1	8594	7980
K03455.1	8595	7868
K03455.1	8596	7820
K03455.1	8597	7758
K03455.1	8598	7635
K03455.1	8599	7677
K03455.1	8600	7739
K03455.1	8601	7782
K03455.1	8602	7755
K03455.1	8603	7726
K03455.1	8604	7889
K03455.1	8605	7924
K03455.1	8606	7912
K03455.1	8607	7885
K03455.1	8608	7860
K03455.1	8609	7854
K03455.1	8610	7805
K03455.1	8611	7829
K03455.1	8612	7868
K03455.1	8613	7837
K03455.1	8614	7780
K03455.1	8615	7717
K03455.1	8616	7708
K03455.1	8617	7769
K03455.1	8618	7756
K03455.1	8619	7974
K03455.1	8620	7976
K03455.1	8621	7976
K03455.1	8622	7917
K03455.1	8623	7911
K03455.1	8624	7863
K03455.1	8625	7884
K03455.1	8626	7828
K03455.1	8627	7998
K03455.1	8628	7899
K03455.1	8629	7861
K03455.1	8630	7788
K03455.1	8631	7701
K03455.1	8632	7781
K03455.1	8633	7751
K03455.1	8634	7712
K03455.1	8635	7727
K03455.1	8636	7731
K03455.1	8637	7698
K03455.1	8638	7682
K03455.1	8639	7674
K03455.1	8640	7707
K03455.1	8641	7650
K03455.1	8642	7581
K03455.1	8643	7762
K03455.1	8644	7765
K03455.1	8645	7859
K03455.1	8646	7877
K03455.1	8647	7871
K03455.1	8648	7973
K03455.1	8649	7932
K03455.1	8650	7987
K03455.1	8651	7974
K03455.1	8652	7808
K03455.1	8653	7867
K03455.1	8654	7872
K03455.1	8655	7930
K03455.1	8656	7978
K03455.1	8657	7956
K03455.1	8658	7997
K03455.1	8659	7990
K03455.1	8660	7999
K03455.1	8661	7964
K03455.1	8662	7946
K03455.1	8663	7989
K03455.1	8664	7984
K03455.1	8665	7948
K03455.1	8666	7998
K03455.1	8667	7960
K03455.1	8668	7944
K03455.1	8669	7949
K03455.1	8670	7931
K03455.1	8671	7995
K03455.1	8672	7984
K03455.1	8673	7992
K03455.1	8674	7978
K03455.1	8675	7962
K03455.1	8676	7920
K03455.1	8677	7977
K03455.1	8678	7994
K03455.1	8679	7996
K03455.1	8680	7957
K03455.1	8681	7964
K03455.1	8682	7943
K03455.1	8683	7961
K03455.1	8684	7966
K03455.1	8685	7980
K03455.1	8686	7848
K03455.1	8687	7715
K03455.1	8688	7716
K03455.1	8689	7748
K03455.1	8690	7797
K03455.1	8691	7830
K03455.1	8692	7886
K03455.1	8693	7881
K03455.1	8694	7909
K03455.1	8695	7937
K03455.1	8696	7965
K03455.1	8697	7977
K03455.1	8698	7986
K03455.1	8699	7982
K03455.1	8700	7945
K03455.1	8701	7959
K03455.1	8702	7980
K03455.1	8703	7996
K03455.1	8704	7965
K03455.1	8705	7972
K03455.1	8706	7854
K03455.1	8707	7936
K03455.1	8708	7968
K03455.1	8709	7974
K03455.1	8710	7894
K03455.1	8711	7832
K03455.1	8712	7860
K03455.1	8713	7889
K03455.1	8714	7839
K03455.1	8715	7897
K03455.1	8716	7808
K03455.1	8717	7810
K03455.1	8718	7957
K03455.1	8719	7983
K03455.1	8720	7943
K03455.1	8721	7981
K03455.1	8722	7924
K03455.1	8723	7974
K03455.1	8724	7978
K03455.1	8725	7902
K03455.1	8726	7894
K03455.1	8727	7794
K03455.1	8728	7873
K03455.1	8729	7842
K03455.1	8730	7888
K03455.1	8731	7941
K03455.1	8732	7945
K03455.1	8733	7881
K03455.1	8734	7949
K03455.1	8735	7974
K03455.1	8736	7976
K03455.1	8737	7993
K03455.1	8738	7865
K03455.1	8739	7972
K03455.1	8740	7890
K03455.1	8741	7876
K03455.1	8742	7928
K03455.1	8743	7963
K03455.1	8744	7996
K03455.1	8745	7948
K03455.1	8746	7949
K03455.1	8747	7991
K03455.1	8748	7981
K03455.1	8749	7981
K03455.1	8750	7926
K03455.1	8751	7866
K03455.1	8752	7950
K03455.1	8753	7945
K03455.1	8754	7967
K03455.1	8755	7970
K03455.1	8756	7957
K03455.1	8757	7960
K03455.1	8758	7966
K03455.1	8759	7993
K03455.1	8760	7953
K03455.1	8761	7991
K03455.1	8762	7940
K03455.1	8763	7859
K03455.1	8764	7843
K03455.1	8765	7847
K03455.1	8766	7922
K03455.1	8767	7926
K03455.1	8768	7930
K03455.1	8769	7871
K03455.1	8770	7730
K03455.1	8771	7774
K03455.1	8772	7906
K03455.1	8773	7930
K03455.1	8774	7900
K03455.1	8775	7865
K03455.1	8776	7914
K03455.1	8777	7951
K03455.1	8778	7969
K03455.1	8779	7990
K03455.1	8780	7950
K03455.1	8781	7870
K03455.1	8782	7930
K03455.1	8783	7906
K03455.1	8784	7854
K03455.1	8785	7838
K03455.1	8786	7986
K03455.1	8787	7997
K03455.1	8788	7985
K03455.1	8789	7994
K03455.1	8790	7962
K03455.1	8791	7906
K03455.1	8792	7946
K03455.1	8793	7971
K03455.1	8794	7991
K03455.1	8795	7996
K03455.1	8796	7985
K03455.1	8797	7978
K03455.1	8798	7878
K03455.1	8799	7839
K03455.1	8800	7876
K03455.1	8801	7870
K03455.1	8802	7833
K03455.1	8803	7830
K03455.1	8804	7820
K03455.1	8805	7896
K03455.1	8806	7885
K03455.1	8807	7840
K03455.1	8808	7839
K03455.1	8809	7817
K03455.1	8810	7830
K03455.1	8811	7914
K03455.1	8812	7912
K03455.1	8813	7985
K03455.1	8814	7990
K03455.1	8815	7990
K03455.1	8816	7983
K03455.1	8817	7961
K03455.1	8818	7463
K03455.1	8819	7470
K03455.1	8820	7492
K03455.1	8821	7451
K03455.1	8822	7526
K03455.1	8823	7530
K03455.1	8824	7511
K03455.1	8825	7435
K03455.1	8826	7436
K03455.1	8827	7442
K03455.1	8828	7439
K03455.1	8829	7825
K03455.1	8830	7840
K03455.1	8831	7858
K03455.1	8832	7864
K03455.1	8833	7844
K03455.1	8834	7930
K03455.1	8835	7992
K03455.1	8836	7991
K03455.1	8837	7964
K03455.1	8838	7947
K03455.1	8839	7988
K03455.1	8840	7939
K03455.1	8841	7928
K03455.1	8842	7983
K03455.1	8843	7938
K03455.1	8844	7855
K03455.1	8845	7835
K03455.1	8846	7855
K03455.1	8847	7922
K03455.1	8848	7968
K03455.1	8849	7882
K03455.1	8850	7950
K03455.1	8851	7925
K03455.1	8852	7982
K03455.1	8853	7992
K03455.1	8854	7998
K03455.1	8855	7979
K03455.1	8856	7964
K03455.1	8857	7967
K03455.1	8858	7986
K03455.1	8859	7997
K03455.1	8860	7987
K03455.1	8861	7954
K03455.1	8862	7978
K03455.1	8863	7988
K03455.1	8864	7994
K03455.1	8865	7984
K03455.1	8866	7996
K03455.1	8867	7992
K03455.1	8868	7969
K03455.1	8869	7904
K03455.1	8870	7864
K03455.1	8871	7837
K03455.1	8872	7863
K03455.1	8873	7901
K03455.1	8874	7672
K03455.1	8875	7743
K03455.1	8876	7867
K03455.1	8877	7896
K03455.1	8878	7889
K03455.1	8879	7892
K03455.1	8880	7541
K03455.1	8881	7511
K03455.1	8882	7835
K03455.1	8883	7860
K03455.1	8884	7869
K03455.1	8885	7809
K03455.1	8886	7792
K03455.1	8887	7131
K03455.1	8888	7195
K03455.1	8889	7210
K03455.1	8890	7253
K03455.1	8891	7250
K03455.1	8892	7179
K03455.1	8893	7250
K03455.1	8894	7352
K03455.1	8895	7392
K03455.1	8896	7457
K03455.1	8897	7433
K03455.1	8898	7496
K03455.1	8899	7461
K03455.1	8900	7462
K03455.1	8901	7448
K03455.1	8902	7437
K03455.1	8903	7558
K03455.1	8904	7631
K03455.1	8905	7604
K03455.1	8906	7609
K03455.1	8907	7756
K03455.1	8908	7839
K03455.1	8909	7725
K03455.1	8910	7743
K03455.1	8911	7775
K03455.1	8912	7786
K03455.1	8913	7980
K03455.1	8914	7982
K03455.1	8915	7948
K03455.1	8916	7961
K03455.1	8917	7924
K03455.1	8918	7999
K03455.1	8919	7991
K03455.1	8920	7997
K03455.1	8921	7950
K03455.1	8922	7944
K03455.1	8923	7993
K03455.1	8924	7991
K03455.1	8925	7978
K03455.1	8926	7996
K03455.1	8927	7899
K03455.1	8928	7887
K03455.1	8929	7876
K03455.1	8930	7896
K03455.1	8931	7995
K03455.1	8932	7906
K03455.1	8933	7927
K03455.1	8934	7960
K03455.1	8935	7967
K03455.1	8936	7942
K03455.1	8937	7960
K03455.1	8938	7970
K03455.1	8939	7007
K03455.1	8940	6512
K03455.1	8941	6529
K03455.1	8942	6532
K03455.1	8943	6503
K03455.1	8944	6604
K03455.1	8945	7634
K03455.1	8946	7688
K03455.1	8947	7746
K03455.1	8948	7807
K03455.1	8949	7888
K03455.1	8950	7887
K03455.1	8951	7903
K03455.1	8952	7887
K03455.1	8953	7853
K03455.1	8954	7825
K03455.1	8955	7860
K03455.1	8956	7999
K03455.1	8957	7862
K03455.1	8958	7861
K03455.1	8959	7861
K03455.1	8960	7861
K03455.1	8961	7960
K03455.1	8962	7953
K03455.1	8963	7880
K03455.1	8964	7853
K03455.1	8965	7811
K03455.1	8966	7969
K03455.1	8967	7998
K03455.1	8968	7929
K03455.1	8969	7941
K03455.1	8970	7934
K03455.1	8971	7954
K03455.1	8972	7989
K03455.1	8973	7972
K03455.1	8974	7971
K03455.1	8975	7911
K03455.1	8976	7906
K03455.1	8977	7931
K03455.1	8978	7992
K03455.1	8979	7994
K03455.1	8980	7964
K03455.1	8981	7935
K03455.1	8982	7952
K03455.1	8983	7920
K03455.1	8984	7901
K03455.1	8985	7972
K03455.1	8986	7979
K03455.1	8987	7982
K03455.1	8988	7980
K03455.1	8989	7981
K03455.1	8990	7927
K03455.1	8991	7875
K03455.1	8992	7891
K03455.1	8993	7777
K03455.1	8994	7787
K03455.1	8995	7780
K03455.1	8996	7818
K03455.1	8997	7783
K03455.1	8998	7754
K03455.1	8999	7759
K03455.1	9000	7777
K03455.1	9001	7770
K03455.1	9002	7725
K03455.1	9003	7760
K03455.1	9004	7943
K03455.1	9005	7966
K03455.1	9006	7974
K03455.1	9007	7982
K03455.1	9008	7990
K03455.1	9009	7990
K03455.1	9010	7989
K03455.1	9011	7982
K03455.1	9012	7937
K03455.1	9013	7880
K03455.1	9014	7776
K03455.1	9015	7796
K03455.1	9016	7835
K03455.1	9017	7796
K03455.1	9018	7808
K03455.1	9019	7960
K03455.1	9020	7945
K03455.1	9021	7954
K03455.1	9022	7975
K03455.1	9023	7973
K03455.1	9024	7972
K03455.1	9025	7949
K03455.1	9026	7972
K03455.1	9027	7988
K03455.1	9028	7955
K03455.1	9029	7859
K03455.1	9030	7845
K03455.1	9031	7867
K03455.1	9032	7879
K03455.1	9033	7932
K03455.1	9034	7975
K03455.1	9035	7937
K03455.1	9036	7974
K03455.1	9037	7987
K03455.1	9038	7986
K03455.1	9039	7981
K03455.1	9040	7968
K03455.1	9041	7966
K03455.1	9042	7912
K03455.1	9043	7907
K03455.1	9044	7865
K03455.1	9045	7826
K03455.1	9046	7992
K03455.1	9047	7966
K03455.1	9048	7996
K03455.1	9049	7996
K03455.1	9050	7990
K03455.1	9051	7987
K03455.1	9052	7991
K03455.1	9053	7980
K03455.1	9054	7975
K03455.1	9055	7820
K03455.1	9056	7673
K03455.1	9057	7679
K03455.1	9058	7661
K03455.1	9059	7660
K03455.1	9060	7709
K03455.1	9061	7675
K03455.1	9062	7663
K03455.1	9063	7708
K03455.1	9064	7740
K03455.1	9065	7794
K03455.1	9066	7814
K03455.1	9067	7826
K03455.1	9068	7857
K03455.1	9069	7899
K03455.1	9070	7898
K03455.1	9071	7925
K03455.1	9072	7903
K03455.1	9073	7942
K03455.1	9074	7961
K03455.1	9075	7938
K03455.1	9076	7933
K03455.1	9077	7947
K03455.1	9078	7954
K03455.1	9079	7989
K03455.1	9080	7995
K03455.1	9081	7990
K03455.1	9082	7978
K03455.1	9083	7992
K03455.1	9084	7982
K03455.1	9085	7947
K03455.1	9086	7992
K03455.1	9087	7988
K03455.1	9088	8000
K03455.1	9089	7991
K03455.1	9090	7965
K03455.1	9091	7976
K03455.1	9092	7957
K03455.1	9093	7992
K03455.1	9094	7948
K03455.1	9095	7972
K03455.1	9096	7973
K03455.1	9097	7981
K03455.1	9098	7991
K03455.1	9099	7987
K03455.1	9100	7841
K03455.1	9101	7690
K03455.1	9102	7769
K03455.1	9103	7740
K03455.1	9104	7938
K03455.1	9105	7920
K03455.1	9106	7937
K03455.1	9107	7943
K03455.1	9108	7918
K03455.1	9109	7903
K03455.1	9110	7921
K03455.1	9111	7977
K03455.1	9112	7987
K03455.1	9113	7986
K03455.1	9114	7937
K03455.1	9115	7987
K03455.1	9116	7947
K03455.1	9117	7972
K03455.1	9118	7991
K03455.1	9119	7984
K03455.1	9120	7977
K03455.1	9121	7966
K03455.1	9122	7978
K03455.1	9123	7968
K03455.1	9124	7892
K03455.1	9125	7886
K03455.1	9126	7830
K03455.1	9127	7803
K03455.1	9128	7807
K03455.1	9129	7790
K03455.1	9130	7749
K03455.1	9131	7594
K03455.1	9132	7736
K03455.1	9133	7736
K03455.1	9134	7746
K03455.1	9135	7766
K03455.1	9136	7787
K03455.1	9137	7772
K03455.1	9138	7782
K03455.1	9139	7773
K03455.1	9140	7866
K03455.1	9141	7842
K03455.1	9142	7643
K03455.1	9143	7644
K03455.1	9144	7621
K03455.1	9145	7610
K03455.1	9146	7590
K03455.1	9147	7546
K03455.1	9148	7570
K03455.1	9149	7428
K03455.1	9150	7434
K03455.1	9151	7531
K03455.1	9152	7558
K03455.1	9153	7468
K03455.1	9154	7418
K03455.1	9155	7431
K03455.1	9156	7332
K03455.1	9157	7316
K03455.1	9158	7453
K03455.1	9159	7430
K03455.1	9160	7349
K03455.1	9161	7311
K03455.1	9162	7263
K03455.1	9163	7328
K03455.1	9164	7291
K03455.1	9165	7266
K03455.1	9166	7297
K03455.1	9167	7210
K03455.1	9168	7229
K03455.1	9169	7218
K03455.1	9170	7219
K03455.1	9171	7259
K03455.1	9172	7308
K03455.1	9173	7351
K03455.1	9174	7401
K03455.1	9175	7430
K03455.1	9176	7490
K03455.1	9177	7494
K03455.1	9178	7494
K03455.1	9179	7539
K03455.1	9180	7503
K03455.1	9181	7491
K03455.1	9182	7458
K03455.1	9183	7372
K03455.1	9184	7362
K03455.1	9185	7466
K03455.1	9186	7449
K03455.1	9187	7454
K03455.1	9188	7395
K03455.1	9189	7357
K03455.1	9190	7412
K03455.1	9191	7438
K03455.1	9192	7447
K03455.1	9193	7199
K03455.1	9194	7180
K03455.1	9195	7122
K03455.1	9196	7169
K03455.1	9197	7294
K03455.1	9198	7242
K03455.1	9199	7091
K03455.1	9200	7057
K03455.1	9201	7043
K03455.1	9202	7197
K03455.1	9203	7196
K03455.1	9204	7171
K03455.1	9205	7062
K03455.1	9206	6934
K03455.1	9207	6966
K03455.1	9208	6993
K03455.1	9209	7073
K03455.1	9210	7066
K03455.1	9211	7045
K03455.1	9212	7078
K03455.1	9213	7127
K03455.1	9214	7134
K03455.1	9215	7140
K03455.1	9216	7109
K03455.1	9217	7027
K03455.1	9218	6957
K03455.1	9219	7127
K03455.1	9220	7164
K03455.1	9221	7194
K03455.1	9222	7234
K03455.1	9223	7237
K03455.1	9224	7246
K03455.1	9225	7219
K03455.1	9226	7225
K03455.1	9227	7292
K03455.1	9228	7190
K03455.1	9229	7084
K03455.1	9230	7051
K03455.1	9231	7058
K03455.1	9232	7071
K03455.1	9233	7099
K03455.1	9234	7087
K03455.1	9235	7022
K03455.1	9236	6951
K03455.1	9237	6952
K03455.1	9238	6997
K03455.1	9239	7054
K03455.1	9240	7013
K03455.1	9241	6995
K03455.1	9242	6979
K03455.1	9243	6978
K03455.1	9244	6984
K03455.1	9245	6995
K03455.1	9246	7008
K03455.1	9247	7030
K03455.1	9248	6986
K03455.1	9249	6966
K03455.1	9250	6145
K03455.1	9251	6212
K03455.1	9252	5898
K03455.1	9253	5890
K03455.1	9254	5930
K03455.1	9255	6146
K03455.1	9256	6159
K03455.1	9257	6226
K03455.1	9258	6171
K03455.1	9259	6169
K03455.1	9260	6117
K03455.1	9261	6137
K03455.1	9262	5813
K03455.1	9263	5841
K03455.1	9264	5877
K03455.1	9265	6218
K03455.1	9266	6263
K03455.1	9267	6300
K03455.1	9268	6305
K03455.1	9269	6314
K03455.1	9270	6268
K03455.1	9271	6269
K03455.1	9272	6261
K03455.1	9273	6159
K03455.1	9274	6186
K03455.1	9275	6096
K03455.1	9276	6131
K03455.1	9277	6137
K03455.1	9278	6142
K03455.1	9279	6154
K03455.1	9280	6123
K03455.1	9281	5984
K03455.1	9282	5983
K03455.1	9283	5944
K03455.1	9284	5956
K03455.1	9285	5941
K03455.1	9286	5967
K03455.1	9287	5982
K03455.1	9288	5983
K03455.1	9289	5971
K03455.1	9290	5972
K03455.1	9291	5978
K03455.1	9292	5995
K03455.1	9293	5960
K03455.1	9294	6026
K03455.1	9295	6015
K03455.1	9296	5982
K03455.1	9297	5942
K03455.1	9298	5948
K03455.1	9299	5903
K03455.1	9300	5903
K03455.1	9301	5984
K03455.1	9302	5982
K03455.1	9303	5933
K03455.1	9304	5897
K03455.1	9305	5806
K03455.1	9306	5830
K03455.1	9307	5852
K03455.1	9308	5849
K03455.1	9309	5864
K03455.1	9310	5821
K03455.1	9311	5863
K03455.1	9312	5849
K03455.1	9313	5875
K03455.1	9314	5869
K03455.1	9315	5864
K03455.1	9316	5850
K03455.1	9317	5865
K03455.1	9318	5847
K03455.1	9319	5823
K03455.1	9320	5847
K03455.1	9321	5906
K03455.1	9322	5905
K03455.1	9323	6796
K03455.1	9324	6759
K03455.1	9325	6869
K03455.1	9326	6927
K03455.1	9327	7046
K03455.1	9328	7059
K03455.1	9329	7154
K03455.1	9330	7090
K03455.1	9331	7192
K03455.1	9332	7224
K03455.1	9333	7225
K03455.1	9334	7300
K03455.1	9335	7244
K03455.1	9336	7273
K03455.1	9337	7282
K03455.1	9338	7296
K03455.1	9339	7281
K03455.1	9340	7315
K03455.1	9341	7364
K03455.1	9342	7384
K03455.1	9343	7373
K03455.1	9344	7376
K03455.1	9345	7391
K03455.1	9346	7394
K03455.1	9347	7395
K03455.1	9348	7419
K03455.1	9349	7440
K03455.1	9350	7450
K03455.1	9351	7441
K03455.1	9352	7443
K03455.1	9353	7400
K03455.1	9354	7425
K03455.1	9355	7391
K03455.1	9356	7439
K03455.1	9357	7453
K03455.1	9358	7266
K03455.1	9359	7285
K03455.1	9360	7328
K03455.1	9361	7455
K03455.1	9362	7466
K03455.1	9363	7458
K03455.1	9364	7544
K03455.1	9365	7636
K03455.1	9366	7652
K03455.1	9367	7673
K03455.1	9368	7643
K03455.1	9369	7702
K03455.1	9370	7734
K03455.1	9371	7732
K03455.1	9372	7729
K03455.1	9373	7684
K03455.1	9374	7639
K03455.1	9375	7665
K03455.1	9376	7646
K03455.1	9377	7621
K03455.1	9378	7591
K03455.1	9379	7599
K03455.1	9380	7643
K03455.1	9381	7641
K03455.1	9382	7579
K03455.1	9383	7578
K03455.1	9384	7563
K03455.1	9385	7565
K03455.1	9386	7551
K03455.1	9387	7538
K03455.1	9388	7456
K03455.1	9389	7396
K03455.1	9390	7400
K03455.1	9391	7392
K03455.1	9392	7402
K03455.1	9393	7399
K03455.1	9394	7382
K03455.1	9395	7365
K03455.1	9396	7327
K03455.1	9397	7327
K03455.1	9398	7303
K03455.1	9399	7306
K03455.1	9400	7280
K03455.1	9401	7251
K03455.1	9402	7246
K03455.1	9403	7210
K03455.1	9404	7193
K03455.1	9405	7177
K03455.1	9406	7126
K03455.1	9407	7118
K03455.1	9408	7080
K03455.1	9409	6939
K03455.1	9410	6851
K03455.1	9411	6756
K03455.1	9412	6588
K03455.1	9413	6611
K03455.1	9414	6198
K03455.1	9415	6178
K03455.1	9416	6195
K03455.1	9417	6181
K03455.1	9418	6169
K03455.1	9419	6118
K03455.1	9420	6078
K03455.1	9421	6022
K03455.1	9422	6012
K03455.1	9423	5963
K03455.1	9424	5996
K03455.1	9425	5893
K03455.1	9426	5780
K03455.1	9427	5771
K03455.1	9428	5769
K03455.1	9429	5850
K03455.1	9430	5847
K03455.1	9431	5846
K03455.1	9432	5835
K03455.1	9433	5587
K03455.1	9434	5579
K03455.1	9435	5570
K03455.1	9436	5538
K03455.1	9437	5535
K03455.1	9438	5487
K03455.1	9439	5461
K03455.1	9440	5430
K03455.1	9441	5433
K03455.1	9442	5408
K03455.1	9443	5392
K03455.1	9444	5386
K03455.1	9445	5372
K03455.1	9446	5306
K03455.1	9447	5270
K03455.1	9448	5275
K03455.1	9449	5274
K03455.1	9450	5278
K03455.1	9451	5276
K03455.1	9452	5256
K03455.1	9453	5234
K03455.1	9454	5199
K03455.1	9455	5215
K03455.1	9456	5215
K03455.1	9457	5203
K03455.1	9458	5193
K03455.1	9459	5130
K03455.1	9460	5114
K03455.1	9461	5100
K03455.1	9462	5081
K03455.1	9463	5028
K03455.1	9464	4916
K03455.1	9465	4910
K03455.1	9466	4887
K03455.1	9467	4883
K03455.1	9468	4859
K03455.1	9469	4836
K03455.1	9470	4804
K03455.1	9471	4736
K03455.1	9472	4711
K03455.1	9473	4593
K03455.1	9474	4606
K03455.1	9475	4606
K03455.1	9476	4606
K03455.1	9477	4585
K03455.1	9478	4530
K03455.1	9479	4526
K03455.1	9480	4518
K03455.1	9481	4514
K03455.1	9482	4494
K03455.1	9483	4363
K03455.1	9484	4329
K03455.1	9485	4308
K03455.1	9486	4295
K03455.1	9487	4296
K03455.1	9488	4122
K03455.1	9489	4109
K03455.1	9490	4058
K03455.1	9491	4047
K03455.1	9492	4044
K03455.1	9493	3995
K03455.1	9494	3990
K03455.1	9495	3960
K03455.1	9496	3955
K03455.1	9497	3930
K03455.1	9498	3915
K03455.1	9499	3913
K03455.1	9500	3888
K03455.1	9501	3861
K03455.1	9502	3851
K03455.1	9503	3848
K03455.1	9504	3839
K03455.1	9505	3737
K03455.1	9506	3648
K03455.1	9507	3634
K03455.1	9508	3513
K03455.1	9509	3532
K03455.1	9510	3518
K03455.1	9511	3485
K03455.1	9512	3467
K03455.1	9513	3358
K03455.1	9514	3349
K03455.1	9515	3327
K03455.1	9516	3265
K03455.1	9517	3240
K03455.1	9518	3098
K03455.1	9519	2952
K03455.1	9520	2944
K03455.1	9521	2928
K03455.1	9522	2916
K03455.1	9523	2920
K03455.1	9524	2907
K03455.1	9525	2595
K03455.1	9526	2907
K03455.1	9527	2884
K03455.1	9528	2879
K03455.1	9529	2858
K03455.1	9530	2852
K03455.1	9531	2843
K03455.1	9532	2819
K03455.1	9533	2730
K03455.1	9534	2737
K03455.1	9535	2734
K03455.1	9536	2731
K03455.1	9537	2698
K03455.1	9538	2594
K03455.1	9539	2588
K03455.1	9540	2586
K03455.1	9541	2577
K03455.1	9542	2550
K03455.1	9543	2435
K03455.1	9544	2366
K03455.1	9545	2339
K03455.1	9546	2340
K03455.1	9547	2341
K03455.1	9548	2312
K03455.1	9549	2363
K03455.1	9550	2359
K03455.1	9551	2252
K03455.1	9552	2237
K03455.1	9553	2135
K03455.1	9554	2176
K03455.1	9555	2187
K03455.1	9556	2162
K03455.1	9557	2155
K03455.1	9558	2057
K03455.1	9559	2086
K03455.1	9560	2097
K03455.1	9561	2093
K03455.1	9562	2077
K03455.1	9563	1979
K03455.1	9564	1989
K03455.1	9565	1987
K03455.1	9566	1984
K03455.1	9567	1983
K03455.1	9568	1905
K03455.1	9569	1849
K03455.1	9570	1851
K03455.1	9571	1850
K03455.1	9572	1839
K03455.1	9573	1792
K03455.1	9574	1791
K03455.1	9575	1739
K03455.1	9576	1708
K03455.1	9577	1705
K03455.1	9578	1688
K03455.1	9579	1681
K03455.1	9580	1671
K03455.1	9581	1687
K03455.1	9582	1697
K03455.1	9583	1666
K03455.1	9584	1638
K03455.1	9585	1600
K03455.1	9586	1593
K03455.1	9587	1604
K03455.1	9588	1591
K03455.1	9589	1563
K03455.1	9590	1507
K03455.1	9591	1420
K03455.1	9592	1395
K03455.1	9593	1347
K03455.1	9594	1296
K03455.1	9595	1296
K03455.1	9596	1220
K03455.1	9597	1212
K03455.1	9598	1184
K03455.1	9599	1183
K03455.1	9600	1143
K03455.1	9601	1167
K03455.1	9602	1165
K03455.1	9603	1115
K03455.1	9604	1101
K03455.1	9605	1078
K03455.1	9606	1075
K03455.1	9607	1072
K03455.1	9608	1039
K03455.1	9609	1002
K03455.1	9610	825
K03455.1	9611	834
K03455.1	9612	835
K03455.1	9613	836
K03455.1	9614	837
K03455.1	9615	780
K03455.1	9616	773
K03455.1	9617	734
K03455.1	9618	735
K03455.1	9619	720
K03455.1	9620	588
K03455.1	9621	577
K03455.1	9622	577
K03455.1	9623	577
K03455.1	9624	575
K03455.1	9625	567
K03455.1	9626	503
K03455.1	9627	503
K03455.1	9628	485
K03455.1	9629	485
K03455.1	9630	409
K03455.1	9631	395
K03455.1	9632	397
K03455.1	9633	395
K03455.1	9634	395
K03455.1	9635	402
K03455.1	9636	410
K03455.1	9637	410
K03455.1	9638	412
K03455.1	9639	406
K03455.1	9640	356
K03455.1	9641	364
K03455.1	9642	352
K03455.1	9643	352
