K03455.1	8413	7990
K03455.1	8414	7983
K03455.1	8415	7991
K03455.1	8416	7997
K03455.1	8417	7996
K03455.1	8418	7999
K03455.1	8419	7983
K03455.1	8420	7986
K03455.1	8421	7982
K03455.1	8422	7988
K03455.1	8423	7976
K03455.1	8424	7991
K03455.1	8425	7983
K03455.1	8426	7975
K03455.1	8427	7941
K03455.1	8428	7763
K03455.1	8429	7753
K03455.1	8430	7772
K03455.1	8431	7851
K03455.1	8432	7844
K03455.1	8433	7870
K03455.1	8434	7911
K03455.1	8435	7951
K03455.1	8436	7972
K03455.1	8437	7961
K03455.1	8438	7950
K03455.1	8439	7997
K03455.1	8440	7968
K03455.1	8441	7997
K03455.1	8442	7958
K03455.1	8443	7963
K03455.1	8444	7963
K03455.1	8445	7991
K03455.1	8446	7976
K03455.1	8447	7977
K03455.1	8448	7940
K03455.1	8449	7967
K03455.1	8450	7973
K03455.1	8451	7993
K03455.1	8452	7978
K03455.1	8453	7977
K03455.1	8454	7870
K03455.1	8455	7966
K03455.1	8456	7987
K03455.1	8457	7993
K03455.1	8458	7939
K03455.1	8459	7941
K03455.1	8460	7390
K03455.1	8461	7399
K03455.1	8462	7401
K03455.1	8463	7460
K03455.1	8464	7454
K03455.1	8465	7940
K03455.1	8466	7998
K03455.1	8467	7997
K03455.1	8468	7963
K03455.1	8469	7976
K03455.1	8470	7900
K03455.1	8471	7924
K03455.1	8472	7952
K03455.1	8473	7964
K03455.1	8474	7996
K03455.1	8475	7984
K03455.1	8476	7996
K03455.1	8477	7963
K03455.1	8478	7973
K03455.1	8479	7986
K03455.1	8480	7987
K03455.1	8481	7923
K03455.1	8482	7993
K03455.1	8483	7989
K03455.1	8484	7995
K03455.1	8485	7961
K03455.1	8486	7898
K03455.1	8487	7988
K03455.1	8488	7805
K03455.1	8489	7989
K03455.1	8490	7976
K03455.1	8491	7964
K03455.1	8492	7980
K03455.1	8493	7922
K03455.1	8494	7986
K03455.1	8495	7979
K03455.1	8496	7966
K03455.1	8497	7851
K03455.1	8498	7849
K03455.1	8499	7986
K03455.1	8500	7990
K03455.1	8501	7952
K03455.1	8502	7947
K03455.1	8503	7934
K03455.1	8504	7963
K03455.1	8505	7990
K03455.1	8506	7997
K03455.1	8507	7993
K03455.1	8508	7919
K03455.1	8509	7983
K03455.1	8510	7975
K03455.1	8511	7942
K03455.1	8512	7987
K03455.1	8513	7987
K03455.1	8514	7997
K03455.1	8515	7994
K03455.1	8516	7980
K03455.1	8517	7963
K03455.1	8518	7887
K03455.1	8519	7974
K03455.1	8520	7945
K03455.1	8521	7968
K03455.1	8522	7951
K03455.1	8523	7938
K03455.1	8524	7984
K03455.1	8525	7971
K03455.1	8526	7964
K03455.1	8527	7981
K03455.1	8528	7942
K03455.1	8529	7761
K03455.1	8530	7770
K03455.1	8531	7814
K03455.1	8532	7726
K03455.1	8533	7735
K03455.1	8534	7781
K03455.1	8535	7815
K03455.1	8536	7834
K03455.1	8537	7893
K03455.1	8538	7895
K03455.1	8539	7920
K03455.1	8540	7877
K03455.1	8541	7946
K03455.1	8542	7971
K03455.1	8543	7963
K03455.1	8544	7955
K03455.1	8545	7960
K03455.1	8546	7936
K03455.1	8547	7889
K03455.1	8548	7921
K03455.1	8549	7983
K03455.1	8550	7923
K03455.1	8551	7955
K03455.1	8552	7966
K03455.1	8553	7984
K03455.1	8554	7972
K03455.1	8555	7905
K03455.1	8556	7945
K03455.1	8557	7948
K03455.1	8558	7920
K03455.1	8559	7918
K03455.1	8560	7863
K03455.1	8561	7860
K03455.1	8562	7817
K03455.1	8563	7851
K03455.1	8564	7877
K03455.1	8565	7831
K03455.1	8566	7886
K03455.1	8567	7809
K03455.1	8568	7843
K03455.1	8569	7853
K03455.1	8570	7822
K03455.1	8571	7813
K03455.1	8572	7856
K03455.1	8573	7839
K03455.1	8574	7932
K03455.1	8575	7931
K03455.1	8576	7942
K03455.1	8577	7810
K03455.1	8578	7813
K03455.1	8579	7825
K03455.1	8580	7833
K03455.1	8581	7846
K03455.1	8582	7971
K03455.1	8583	7908
K03455.1	8584	7910
K03455.1	8585	7829
K03455.1	8586	7824
K03455.1	8587	7875
K03455.1	8588	7876
K03455.1	8589	7974
K03455.1	8590	7878
K03455.1	8591	7944
K03455.1	8592	7940
K03455.1	8593	7993
K03455.1	8594	7980
K03455.1	8595	7869
K03455.1	8596	7821
K03455.1	8597	7759
K03455.1	8598	7633
K03455.1	8599	7676
K03455.1	8600	7738
K03455.1	8601	7781
K03455.1	8602	7754
K03455.1	8603	7725
K03455.1	8604	7889
K03455.1	8605	7924
K03455.1	8606	7912
K03455.1	8607	7883
K03455.1	8608	7858
K03455.1	8609	7852
K03455.1	8610	7803
K03455.1	8611	7828
K03455.1	8612	7867
K03455.1	8613	7835
K03455.1	8614	7778
K03455.1	8615	7715
K03455.1	8616	7706
K03455.1	8617	7767
K03455.1	8618	7754
K03455.1	8619	7972
K03455.1	8620	7976
K03455.1	8621	7976
K03455.1	8622	7917
K03455.1	8623	7911
K03455.1	8624	7863
K03455.1	8625	7884
K03455.1	8626	7828
K03455.1	8627	7998
K03455.1	8628	7900
K03455.1	8629	7862
K03455.1	8630	7789
K03455.1	8631	7702
K03455.1	8632	7782
K03455.1	8633	7752
K03455.1	8634	7713
K03455.1	8635	7728
K03455.1	8636	7732
K03455.1	8637	7699
K03455.1	8638	7683
K03455.1	8639	7675
K03455.1	8640	7708
K03455.1	8641	7650
K03455.1	8642	7581
K03455.1	8643	7762
K03455.1	8644	7764
K03455.1	8645	7858
K03455.1	8646	7876
K03455.1	8647	7870
K03455.1	8648	7972
K03455.1	8649	7932
K03455.1	8650	7987
K03455.1	8651	7974
K03455.1	8652	7815
K03455.1	8653	7874
K03455.1	8654	7879
K03455.1	8655	7937
K03455.1	8656	7978
K03455.1	8657	7956
K03455.1	8658	7997
K03455.1	8659	7990
K03455.1	8660	7999
K03455.1	8661	7964
K03455.1	8662	7946
K03455.1	8663	7989
K03455.1	8664	7984
K03455.1	8665	7948
K03455.1	8666	7998
K03455.1	8667	7962
K03455.1	8668	7946
K03455.1	8669	7951
K03455.1	8670	7934
K03455.1	8671	7995
K03455.1	8672	7984
K03455.1	8673	7992
K03455.1	8674	7978
K03455.1	8675	7961
K03455.1	8676	7919
K03455.1	8677	7977
K03455.1	8678	7994
K03455.1	8679	7996
K03455.1	8680	7957
K03455.1	8681	7965
K03455.1	8682	7943
K03455.1	8683	7961
K03455.1	8684	7966
K03455.1	8685	7980
K03455.1	8686	7848
K03455.1	8687	7712
K03455.1	8688	7713
K03455.1	8689	7745
K03455.1	8690	7794
K03455.1	8691	7827
K03455.1	8692	7883
K03455.1	8693	7878
K03455.1	8694	7905
K03455.1	8695	7933
K03455.1	8696	7961
K03455.1	8697	7977
K03455.1	8698	7986
K03455.1	8699	7982
K03455.1	8700	7945
K03455.1	8701	7960
K03455.1	8702	7980
K03455.1	8703	7996
K03455.1	8704	7965
K03455.1	8705	7972
K03455.1	8706	7854
K03455.1	8707	7935
K03455.1	8708	7968
K03455.1	8709	7975
K03455.1	8710	7894
K03455.1	8711	7831
K03455.1	8712	7859
K03455.1	8713	7888
K03455.1	8714	7838
K03455.1	8715	7896
K03455.1	8716	7809
K03455.1	8717	7809
K03455.1	8718	7956
K03455.1	8719	7983
K03455.1	8720	7943
K03455.1	8721	7981
K03455.1	8722	7924
K03455.1	8723	7974
K03455.1	8724	7978
K03455.1	8725	7902
K03455.1	8726	7894
K03455.1	8727	7794
K03455.1	8728	7873
K03455.1	8729	7842
K03455.1	8730	7887
K03455.1	8731	7940
K03455.1	8732	7945
K03455.1	8733	7881
K03455.1	8734	7949
K03455.1	8735	7974
K03455.1	8736	7975
K03455.1	8737	7993
K03455.1	8738	7866
K03455.1	8739	7972
K03455.1	8740	7890
K03455.1	8741	7876
K03455.1	8742	7928
K03455.1	8743	7963
K03455.1	8744	7996
K03455.1	8745	7948
K03455.1	8746	7949
K03455.1	8747	7991
K03455.1	8748	7981
K03455.1	8749	7981
K03455.1	8750	7929
K03455.1	8751	7869
K03455.1	8752	7952
K03455.1	8753	7947
K03455.1	8754	7967
K03455.1	8755	7970
K03455.1	8756	7957
K03455.1	8757	7960
K03455.1	8758	7966
K03455.1	8759	7993
K03455.1	8760	7953
K03455.1	8761	7991
K03455.1	8762	7940
K03455.1	8763	7859
K03455.1	8764	7844
K03455.1	8765	7848
K03455.1	8766	7923
K03455.1	8767	7927
K03455.1	8768	7931
K03455.1	8769	7872
K03455.1	8770	7731
K03455.1	8771	7774
K03455.1	8772	7905
K03455.1	8773	7928
K03455.1	8774	7899
K03455.1	8775	7864
K03455.1	8776	7913
K03455.1	8777	7950
K03455.1	8778	7968
K03455.1	8779	7990
K03455.1	8780	7950
K03455.1	8781	7870
K03455.1	8782	7930
K03455.1	8783	7905
K03455.1	8784	7853
K03455.1	8785	7837
K03455.1	8786	7986
K03455.1	8787	7997
K03455.1	8788	7985
K03455.1	8789	7994
K03455.1	8790	7962
K03455.1	8791	7905
K03455.1	8792	7943
K03455.1	8793	7968
K03455.1	8794	7991
K03455.1	8795	7995
K03455.1	8796	7985
K03455.1	8797	7978
K03455.1	8798	7879
K03455.1	8799	7840
K03455.1	8800	7876
K03455.1	8801	7870
K03455.1	8802	7833
K03455.1	8803	7831
K03455.1	8804	7821
K03455.1	8805	7897
K03455.1	8806	7886
K03455.1	8807	7841
K03455.1	8808	7840
K03455.1	8809	7818
K03455.1	8810	7831
K03455.1	8811	7915
K03455.1	8812	7913
K03455.1	8813	7985
K03455.1	8814	7990
K03455.1	8815	7990
K03455.1	8816	7983
K03455.1	8817	7962
K03455.1	8818	7464
K03455.1	8819	7470
K03455.1	8820	7492
K03455.1	8821	7450
K03455.1	8822	7525
K03455.1	8823	7529
K03455.1	8824	7509
K03455.1	8825	7433
K03455.1	8826	7434
K03455.1	8827	7440
K03455.1	8828	7437
K03455.1	8829	7821
K03455.1	8830	7836
K03455.1	8831	7854
K03455.1	8832	7860
K03455.1	8833	7839
K03455.1	8834	7924
K03455.1	8835	7992
K03455.1	8836	7991
K03455.1	8837	7964
K03455.1	8838	7947
K03455.1	8839	7988
K03455.1	8840	7940
K03455.1	8841	7929
K03455.1	8842	7984
K03455.1	8843	7938
K03455.1	8844	7854
K03455.1	8845	7833
K03455.1	8846	7852
K03455.1	8847	7919
K03455.1	8848	7968
K03455.1	8849	7883
K03455.1	8850	7951
K03455.1	8851	7925
K03455.1	8852	7982
K03455.1	8853	7992
K03455.1	8854	7998
K03455.1	8855	7979
K03455.1	8856	7964
K03455.1	8857	7967
K03455.1	8858	7986
K03455.1	8859	7997
K03455.1	8860	7987
K03455.1	8861	7954
K03455.1	8862	7979
K03455.1	8863	7988
K03455.1	8864	7994
K03455.1	8865	7984
K03455.1	8866	7996
K03455.1	8867	7992
K03455.1	8868	7969
K03455.1	8869	7904
K03455.1	8870	7862
K03455.1	8871	7834
K03455.1	8872	7860
K03455.1	8873	7897
K03455.1	8874	7672
K03455.1	8875	7743
K03455.1	8876	7867
K03455.1	8877	7896
K03455.1	8878	7889
K03455.1	8879	7892
K03455.1	8880	7549
K03455.1	8881	7519
K03455.1	8882	7844
K03455.1	8883	7869
K03455.1	8884	7878
K03455.1	8885	7818
K03455.1	8886	7799
K03455.1	8887	7146
K03455.1	8888	7210
K03455.1	8889	7224
K03455.1	8890	7267
K03455.1	8891	7264
K03455.1	8892	7193
K03455.1	8893	7264
K03455.1	8894	7366
K03455.1	8895	7403
K03455.1	8896	7468
K03455.1	8897	7441
K03455.1	8898	7504
K03455.1	8899	7467
K03455.1	8900	7468
K03455.1	8901	7454
K03455.1	8902	7443
K03455.1	8903	7564
K03455.1	8904	7637
K03455.1	8905	7609
K03455.1	8906	7613
K03455.1	8907	7760
K03455.1	8908	7843
K03455.1	8909	7730
K03455.1	8910	7748
K03455.1	8911	7780
K03455.1	8912	7790
K03455.1	8913	7981
K03455.1	8914	7983
K03455.1	8915	7949
K03455.1	8916	7962
K03455.1	8917	7925
K03455.1	8918	7999
K03455.1	8919	7991
K03455.1	8920	7998
K03455.1	8921	7950
K03455.1	8922	7945
K03455.1	8923	7993
K03455.1	8924	7991
K03455.1	8925	7978
K03455.1	8926	7996
K03455.1	8927	7899
K03455.1	8928	7887
K03455.1	8929	7876
K03455.1	8930	7895
K03455.1	8931	7995
K03455.1	8932	7906
K03455.1	8933	7927
K03455.1	8934	7961
K03455.1	8935	7967
K03455.1	8936	7942
K03455.1	8937	7960
K03455.1	8938	7970
K03455.1	8939	7010
K03455.1	8940	6516
K03455.1	8941	6533
K03455.1	8942	6536
K03455.1	8943	6507
K03455.1	8944	6608
K03455.1	8945	7634
K03455.1	8946	7688
K03455.1	8947	7746
K03455.1	8948	7807
K03455.1	8949	7887
K03455.1	8950	7886
K03455.1	8951	7902
K03455.1	8952	7886
K03455.1	8953	7851
K03455.1	8954	7824
K03455.1	8955	7860
K03455.1	8956	7999
K03455.1	8957	7861
K03455.1	8958	7860
K03455.1	8959	7860
K03455.1	8960	7859
K03455.1	8961	7960
K03455.1	8962	7952
K03455.1	8963	7879
K03455.1	8964	7852
K03455.1	8965	7810
K03455.1	8966	7968
K03455.1	8967	7998
K03455.1	8968	7929
K03455.1	8969	7941
K03455.1	8970	7934
K03455.1	8971	7953
K03455.1	8972	7989
K03455.1	8973	7972
K03455.1	8974	7971
K03455.1	8975	7912
K03455.1	8976	7907
K03455.1	8977	7931
K03455.1	8978	7992
K03455.1	8979	7994
K03455.1	8980	7963
K03455.1	8981	7935
K03455.1	8982	7952
K03455.1	8983	7920
K03455.1	8984	7901
K03455.1	8985	7972
K03455.1	8986	7979
K03455.1	8987	7982
K03455.1	8988	7980
K03455.1	8989	7981
K03455.1	8990	7927
K03455.1	8991	7875
K03455.1	8992	7891
K03455.1	8993	7778
K03455.1	8994	7788
K03455.1	8995	7781
K03455.1	8996	7819
K03455.1	8997	7782
K03455.1	8998	7753
K03455.1	8999	7756
K03455.1	9000	7774
K03455.1	9001	7767
K03455.1	9002	7722
K03455.1	9003	7757
K03455.1	9004	7940
K03455.1	9005	7967
K03455.1	9006	7975
K03455.1	9007	7984
K03455.1	9008	7990
K03455.1	9009	7990
K03455.1	9010	7989
K03455.1	9011	7982
K03455.1	9012	7937
K03455.1	9013	7879
K03455.1	9014	7774
K03455.1	9015	7794
K03455.1	9016	7833
K03455.1	9017	7794
K03455.1	9018	7806
K03455.1	9019	7961
K03455.1	9020	7945
K03455.1	9021	7954
K03455.1	9022	7975
K03455.1	9023	7974
K03455.1	9024	7972
K03455.1	9025	7949
K03455.1	9026	7972
K03455.1	9027	7988
K03455.1	9028	7954
K03455.1	9029	7856
K03455.1	9030	7842
K03455.1	9031	7864
K03455.1	9032	7876
K03455.1	9033	7929
K03455.1	9034	7975
K03455.1	9035	7938
K03455.1	9036	7974
K03455.1	9037	7987
K03455.1	9038	7986
K03455.1	9039	7981
K03455.1	9040	7968
K03455.1	9041	7966
K03455.1	9042	7912
K03455.1	9043	7906
K03455.1	9044	7864
K03455.1	9045	7824
K03455.1	9046	7994
K03455.1	9047	7966
K03455.1	9048	7996
K03455.1	9049	7996
K03455.1	9050	7990
K03455.1	9051	7987
K03455.1	9052	7991
K03455.1	9053	7979
K03455.1	9054	7975
K03455.1	9055	7818
K03455.1	9056	7670
K03455.1	9057	7676
K03455.1	9058	7658
K03455.1	9059	7657
K03455.1	9060	7706
K03455.1	9061	7672
K03455.1	9062	7660
K03455.1	9063	7704
K03455.1	9064	7735
K03455.1	9065	7789
K03455.1	9066	7809
K03455.1	9067	7821
K03455.1	9068	7852
K03455.1	9069	7895
K03455.1	9070	7893
K03455.1	9071	7920
K03455.1	9072	7897
K03455.1	9073	7933
K03455.1	9074	7949
K03455.1	9075	7926
K03455.1	9076	7921
K03455.1	9077	7935
K03455.1	9078	7941
K03455.1	9079	7988
K03455.1	9080	7995
K03455.1	9081	7990
K03455.1	9082	7978
K03455.1	9083	7992
K03455.1	9084	7983
K03455.1	9085	7945
K03455.1	9086	7991
K03455.1	9087	7988
K03455.1	9088	8000
K03455.1	9089	7991
K03455.1	9090	7964
K03455.1	9091	7976
K03455.1	9092	7957
K03455.1	9093	7992
K03455.1	9094	7948
K03455.1	9095	7971
K03455.1	9096	7973
K03455.1	9097	7981
K03455.1	9098	7991
K03455.1	9099	7987
K03455.1	9100	7841
K03455.1	9101	7688
K03455.1	9102	7752
K03455.1	9103	7722
K03455.1	9104	7898
K03455.1	9105	7879
K03455.1	9106	7894
K03455.1	9107	7900
K03455.1	9108	7875
K03455.1	9109	7860
K03455.1	9110	7876
K03455.1	9111	7977
K03455.1	9112	7987
K03455.1	9113	7984
K03455.1	9114	7937
K03455.1	9115	7987
K03455.1	9116	7947
K03455.1	9117	7970
K03455.1	9118	7987
K03455.1	9119	7984
K03455.1	9120	7979
K03455.1	9121	7966
K03455.1	9122	7978
K03455.1	9123	7968
K03455.1	9124	7889
K03455.1	9125	7883
K03455.1	9126	7827
K03455.1	9127	7800
K03455.1	9128	7800
K03455.1	9129	7781
K03455.1	9130	7737
K03455.1	9131	7581
K03455.1	9132	7709
K03455.1	9133	7709
K03455.1	9134	7718
K03455.1	9135	7734
K03455.1	9136	7754
K03455.1	9137	7739
K03455.1	9138	7748
K03455.1	9139	7738
K03455.1	9140	7829
K03455.1	9141	7804
K03455.1	9142	7604
K03455.1	9143	7605
K03455.1	9144	7582
K03455.1	9145	7570
K03455.1	9146	7549
K03455.1	9147	7505
K03455.1	9148	7528
K03455.1	9149	7386
K03455.1	9150	7392
K03455.1	9151	7484
K03455.1	9152	7511
K03455.1	9153	7422
K03455.1	9154	7373
K03455.1	9155	7385
K03455.1	9156	7286
K03455.1	9157	7270
K03455.1	9158	7405
K03455.1	9159	7381
K03455.1	9160	7303
K03455.1	9161	7269
K03455.1	9162	7225
K03455.1	9163	7290
K03455.1	9164	7256
K03455.1	9165	7231
K03455.1	9166	7262
K03455.1	9167	7176
K03455.1	9168	7194
K03455.1	9169	7183
K03455.1	9170	7184
K03455.1	9171	7224
K03455.1	9172	7273
K03455.1	9173	7314
K03455.1	9174	7364
K03455.1	9175	7394
K03455.1	9176	7453
K03455.1	9177	7455
K03455.1	9178	7455
K03455.1	9179	7498
K03455.1	9180	7466
K03455.1	9181	7454
K03455.1	9182	7423
K03455.1	9183	7338
K03455.1	9184	7329
K03455.1	9185	7429
K03455.1	9186	7412
K03455.1	9187	7417
K03455.1	9188	7358
K03455.1	9189	7320
K03455.1	9190	7378
K03455.1	9191	7402
K03455.1	9192	7412
K03455.1	9193	7165
K03455.1	9194	7124
K03455.1	9195	7057
K03455.1	9196	7095
K03455.1	9197	7209
K03455.1	9198	7158
K03455.1	9199	7008
K03455.1	9200	6971
K03455.1	9201	6957
K03455.1	9202	7091
K03455.1	9203	7089
K03455.1	9204	7061
K03455.1	9205	6951
K03455.1	9206	6824
K03455.1	9207	6850
K03455.1	9208	6877
K03455.1	9209	6950
K03455.1	9210	6941
K03455.1	9211	6920
K03455.1	9212	6952
K03455.1	9213	7002
K03455.1	9214	7007
K03455.1	9215	7013
K03455.1	9216	6980
K03455.1	9217	6896
K03455.1	9218	6826
K03455.1	9219	6944
K03455.1	9220	6970
K03455.1	9221	6997
K03455.1	9222	7036
K03455.1	9223	7038
K03455.1	9224	7040
K03455.1	9225	7013
K03455.1	9226	7019
K03455.1	9227	7084
K03455.1	9228	6986
K03455.1	9229	6882
K03455.1	9230	6851
K03455.1	9231	6858
K03455.1	9232	6870
K03455.1	9233	6897
K03455.1	9234	6886
K03455.1	9235	6822
K03455.1	9236	6752
K03455.1	9237	6752
K03455.1	9238	6796
K03455.1	9239	6851
K03455.1	9240	6810
K03455.1	9241	6793
K03455.1	9242	6777
K03455.1	9243	6776
K03455.1	9244	6783
K03455.1	9245	6796
K03455.1	9246	6806
K03455.1	9247	6828
K03455.1	9248	6782
K03455.1	9249	6764
K03455.1	9250	6083
K03455.1	9251	6150
K03455.1	9252	5856
K03455.1	9253	5852
K03455.1	9254	5891
K03455.1	9255	6083
K03455.1	9256	6095
K03455.1	9257	6161
K03455.1	9258	6107
K03455.1	9259	6105
K03455.1	9260	6059
K03455.1	9261	6069
K03455.1	9262	5768
K03455.1	9263	5789
K03455.1	9264	5815
K03455.1	9265	6134
K03455.1	9266	6171
K03455.1	9267	6208
K03455.1	9268	6221
K03455.1	9269	6228
K03455.1	9270	6171
K03455.1	9271	6162
K03455.1	9272	6149
K03455.1	9273	6038
K03455.1	9274	6059
K03455.1	9275	5971
K03455.1	9276	5985
K03455.1	9277	5991
K03455.1	9278	5992
K03455.1	9279	5998
K03455.1	9280	5967
K03455.1	9281	5826
K03455.1	9282	5818
K03455.1	9283	5779
K03455.1	9284	5778
K03455.1	9285	5756
K03455.1	9286	5758
K03455.1	9287	5763
K03455.1	9288	5737
K03455.1	9289	5726
K03455.1	9290	5726
K03455.1	9291	5732
K03455.1	9292	5747
K03455.1	9293	5711
K03455.1	9294	5739
K03455.1	9295	5709
K03455.1	9296	5656
K03455.1	9297	5615
K03455.1	9298	5616
K03455.1	9299	5564
K03455.1	9300	5562
K03455.1	9301	5621
K03455.1	9302	5618
K03455.1	9303	5567
K03455.1	9304	5528
K03455.1	9305	5435
K03455.1	9306	5444
K03455.1	9307	5462
K03455.1	9308	5456
K03455.1	9309	5459
K03455.1	9310	5418
K03455.1	9311	5458
K03455.1	9312	5443
K03455.1	9313	5462
K03455.1	9314	5456
K03455.1	9315	5451
K03455.1	9316	5438
K03455.1	9317	5453
K03455.1	9318	5434
K03455.1	9319	5408
K03455.1	9320	5431
K03455.1	9321	5491
K03455.1	9322	5488
K03455.1	9323	6276
K03455.1	9324	6238
K03455.1	9325	6346
K03455.1	9326	6397
K03455.1	9327	6503
K03455.1	9328	6512
K03455.1	9329	6507
K03455.1	9330	6445
K03455.1	9331	6536
K03455.1	9332	6568
K03455.1	9333	6569
K03455.1	9334	6643
K03455.1	9335	6595
K03455.1	9336	6620
K03455.1	9337	6626
K03455.1	9338	6638
K03455.1	9339	6624
K03455.1	9340	6658
K03455.1	9341	6707
K03455.1	9342	6725
K03455.1	9343	6710
K03455.1	9344	6710
K03455.1	9345	6723
K03455.1	9346	6725
K03455.1	9347	6723
K03455.1	9348	6745
K03455.1	9349	6759
K03455.1	9350	6768
K03455.1	9351	6759
K03455.1	9352	6761
K03455.1	9353	6719
K03455.1	9354	6745
K03455.1	9355	6708
K03455.1	9356	6754
K03455.1	9357	6767
K03455.1	9358	6587
K03455.1	9359	6606
K03455.1	9360	6644
K03455.1	9361	6766
K03455.1	9362	6777
K03455.1	9363	6769
K03455.1	9364	6854
K03455.1	9365	6940
K03455.1	9366	6957
K03455.1	9367	6978
K03455.1	9368	6950
K03455.1	9369	7005
K03455.1	9370	7040
K03455.1	9371	7040
K03455.1	9372	7038
K03455.1	9373	7001
K03455.1	9374	6970
K03455.1	9375	6986
K03455.1	9376	6970
K03455.1	9377	6949
K03455.1	9378	6918
K03455.1	9379	6917
K03455.1	9380	6947
K03455.1	9381	6946
K03455.1	9382	6887
K03455.1	9383	6885
K03455.1	9384	6872
K03455.1	9385	6868
K03455.1	9386	6854
K03455.1	9387	6835
K03455.1	9388	6757
K03455.1	9389	6705
K03455.1	9390	6705
K03455.1	9391	6691
K03455.1	9392	6688
K03455.1	9393	6687
K03455.1	9394	6665
K03455.1	9395	6648
K03455.1	9396	6609
K03455.1	9397	6598
K03455.1	9398	6578
K03455.1	9399	6557
K03455.1	9400	6524
K03455.1	9401	6465
K03455.1	9402	6432
K03455.1	9403	6396
K03455.1	9404	6385
K03455.1	9405	6369
K03455.1	9406	6315
K03455.1	9407	6306
K03455.1	9408	6242
K03455.1	9409	6106
K03455.1	9410	6021
K03455.1	9411	5913
K03455.1	9412	5761
K03455.1	9413	5760
K03455.1	9414	5390
K03455.1	9415	5372
K03455.1	9416	5372
K03455.1	9417	5354
K03455.1	9418	5342
K03455.1	9419	5289
K03455.1	9420	5253
K03455.1	9421	5201
K03455.1	9422	5184
K03455.1	9423	5129
K03455.1	9424	5112
K03455.1	9425	5016
K03455.1	9426	4912
K03455.1	9427	4895
K03455.1	9428	4893
K03455.1	9429	4886
K03455.1	9430	4883
K03455.1	9431	4871
K03455.1	9432	4858
K03455.1	9433	4632
K03455.1	9434	4624
K03455.1	9435	4616
K03455.1	9436	4577
K03455.1	9437	4565
K03455.1	9438	4518
K03455.1	9439	4488
K03455.1	9440	4464
K03455.1	9441	4464
K03455.1	9442	4448
K03455.1	9443	4436
K03455.1	9444	4432
K03455.1	9445	4412
K03455.1	9446	4350
K03455.1	9447	4322
K03455.1	9448	4321
K03455.1	9449	4320
K03455.1	9450	4317
K03455.1	9451	4316
K03455.1	9452	4299
K03455.1	9453	4281
K03455.1	9454	4245
K03455.1	9455	4245
K03455.1	9456	4245
K03455.1	9457	4233
K03455.1	9458	4226
K03455.1	9459	4175
K03455.1	9460	4153
K03455.1	9461	4140
K03455.1	9462	4123
K03455.1	9463	4076
K03455.1	9464	3949
K03455.1	9465	3945
K03455.1	9466	3928
K03455.1	9467	3926
K03455.1	9468	3909
K03455.1	9469	3890
K03455.1	9470	3855
K03455.1	9471	3816
K03455.1	9472	3791
K03455.1	9473	3691
K03455.1	9474	3689
K03455.1	9475	3689
K03455.1	9476	3689
K03455.1	9477	3668
K03455.1	9478	3621
K03455.1	9479	3599
K03455.1	9480	3592
K03455.1	9481	3587
K03455.1	9482	3568
K03455.1	9483	3450
K03455.1	9484	3420
K03455.1	9485	3406
K03455.1	9486	3395
K03455.1	9487	3395
K03455.1	9488	3245
K03455.1	9489	3229
K03455.1	9490	3184
K03455.1	9491	3172
K03455.1	9492	3170
K03455.1	9493	3130
K03455.1	9494	3125
K03455.1	9495	3106
K03455.1	9496	3098
K03455.1	9497	3071
K03455.1	9498	3058
K03455.1	9499	3050
K03455.1	9500	3027
K03455.1	9501	2996
K03455.1	9502	2986
K03455.1	9503	2976
K03455.1	9504	2969
K03455.1	9505	2880
K03455.1	9506	2806
K03455.1	9507	2788
K03455.1	9508	2682
K03455.1	9509	2683
K03455.1	9510	2676
K03455.1	9511	2643
K03455.1	9512	2625
K03455.1	9513	2533
K03455.1	9514	2526
K03455.1	9515	2506
K03455.1	9516	2457
K03455.1	9517	2441
K03455.1	9518	2323
K03455.1	9519	2202
K03455.1	9520	2196
K03455.1	9521	2181
K03455.1	9522	2173
K03455.1	9523	2170
K03455.1	9524	2160
K03455.1	9525	1920
K03455.1	9526	2154
K03455.1	9527	2137
K03455.1	9528	2134
K03455.1	9529	2116
K03455.1	9530	2110
K03455.1	9531	2100
K03455.1	9532	2078
K03455.1	9533	2012
K03455.1	9534	2009
K03455.1	9535	2008
K03455.1	9536	2007
K03455.1	9537	1981
K03455.1	9538	1900
K03455.1	9539	1887
K03455.1	9540	1880
K03455.1	9541	1871
K03455.1	9542	1850
K03455.1	9543	1759
K03455.1	9544	1699
K03455.1	9545	1671
K03455.1	9546	1667
K03455.1	9547	1664
K03455.1	9548	1643
K03455.1	9549	1636
K03455.1	9550	1633
K03455.1	9551	1543
K03455.1	9552	1529
K03455.1	9553	1446
K03455.1	9554	1441
K03455.1	9555	1441
K03455.1	9556	1414
K03455.1	9557	1408
K03455.1	9558	1336
K03455.1	9559	1332
K03455.1	9560	1329
K03455.1	9561	1323
K03455.1	9562	1307
K03455.1	9563	1232
K03455.1	9564	1230
K03455.1	9565	1228
K03455.1	9566	1223
K03455.1	9567	1218
K03455.1	9568	1160
K03455.1	9569	1123
K03455.1	9570	1123
K03455.1	9571	1122
K03455.1	9572	1106
K03455.1	9573	1069
K03455.1	9574	1064
K03455.1	9575	1017
K03455.1	9576	988
K03455.1	9577	977
K03455.1	9578	967
K03455.1	9579	954
